-12.69 4.800000000000001 .062064775186026516
-12.69 5.130000000000003 .06580192935636509
-12.69 5.460000000000001 .06865674680135953
-12.69 5.790000000000003 .07041998950149657
-12.69 6.120000000000001 .0708955743277636
-12.69 6.449999999999999 .06991206801941097
-12.69 6.780000000000001 .06733500585621767
-12.69 7.109999999999999 .06307935881504868
-12.69 7.440000000000001 .05712132774313605
-12.69 7.77 .04950853509645278
-12.69 8.100000000000001 .04036763218019978
-12.69 8.43 .029908357813223443
-12.69 8.760000000000002 .018423184382374412
-12.69 9.09 .006281875227412679
-12.69 9.420000000000002 -.0060794480902566575
-12.69 9.75 -.018174778382809696
-12.69 10.080000000000002 -.02948987449629473
-12.69 10.41 -.03950828837565608
-12.69 10.740000000000002 -.0477405222322605
-12.69 11.07 -.05375466843474023
-12.69 11.400000000000002 -.057206562403482354
-12.69 11.73 -.05786727460375337
-12.69 12.060000000000002 -.05564571448579651
-12.69 12.39 -.0506042402334545
-12.69 12.720000000000002 -.04296547393996675
-12.69 13.05 -.03310900745053251
-12.69 13.380000000000003 -.021557328026313497
-12.69 13.71 -.008951057077636444
-12.69 14.040000000000003 .0039855734202976995
-12.69 14.370000000000001 .016487247906802803
-12.69 14.700000000000003 .02779557238285838

-12.36 -15 .028485325832531015
-12.36 -14.67 .017050614482381207
-12.36 -14.34 .004328464898509386
-12.36 -14.01 -.008880503634737651
-12.36 -13.68 -.021762276114198238
-12.36 -13.35 -.03354240413819841
-12.36 -13.02 -.04353351285309816
-12.36 -12.69 -.051174378457968774
-12.36 -12.36 -.05605842903222251
-12.36 -12.03 -.057950447904231296
-12.36 -11.7 -.05679120344536896
-12.36 -11.37 -.05269061598924497
-12.36 -11.04 -.045910836832591104
-12.36 -10.71 -.03684120711698753
-12.36 -10.379999999999999 -.02596745551718767
-12.36 -10.05 -.013837672143784022
-12.36 -9.719999999999999 -.001027569388480598
-12.36 -9.39 .011892667995018404
-12.36 -9.059999999999999 .024387995785422
-12.36 -8.73 .03598309532362083
-12.36 -8.399999999999999 .046280952252278455
-12.36 -8.07 .05497497245249928
-12.36 -7.739999999999999 .06185466890393519
-12.36 -7.409999999999999 .0668053782945467
-12.36 -7.08 .06980280228251891
-12.36 -6.75 .07090340185025594
-12.36 -6.42 .0702318008051397
-12.36 -6.09 .06796638181038393
-12.36 -5.76 .06432419826242655
-12.36 -5.43 .05954619584553693
-12.36 -5.1 .053883559442345845
-12.36 -4.77 .04758579557560869
-12.36 -4.4399999999999995 .04089094765611176
-12.36 -4.109999999999999 .03401813811580504
-12.36 -3.7799999999999994 .027162451275345233
-12.36 -3.4499999999999993 .020492022483506876
-12.36 -3.119999999999999 .014147087324636421
-12.36 -2.789999999999999 .008240670277043978
-12.36 -2.459999999999999 .002860552676566505
-12.36 -2.129999999999999 -.0019278495846733702
-12.36 -1.799999999999999 -.006078053710289061
-12.36 -1.4699999999999989 -.009558846429967354
-12.36 -1.1399999999999988 -.012350670313226139
-12.36 -.8099999999999987 -.014442293779221203
-12.36 -.47999999999999865 -.015827950827987085
-12.36 -.14999999999999858 -.01650509128418109
-12.36 .1800000000000015 -.016472841251608136
-12.36 .5100000000000016 -.015731236775000993
-12.36 .8399999999999999 -.014281260544848132
-12.36 1.1700000000000017 -.012125680238895672
-12.36 1.5 -.009270655757593624
-12.36 1.8300000000000018 -.0057280491861960445
-12.36 2.16 -.0015183342359834174
-12.36 2.490000000000002 .003326039581252485
-12.36 2.8200000000000003 .008757018344830472
-12.36 3.150000000000002 .014707288872662838
-12.36 3.4800000000000004 .021086882860312545
-12.36 3.8100000000000023 .027780366851337366
-12.36 4.140000000000001 .03464497525296031
-12.36 4.470000000000002 .041510056197701
-12.36 4.800000000000001 .04817818813194647
-12.36 5.130000000000003 .05442828248145535
-12.36 5.460000000000001 .06002090999577508
-12.36 5.790000000000003 .06470597322214518
-12.36 6.120000000000001 .06823269609107878
-12.36 6.449999999999999 .07036171884216585
-12.36 6.780000000000001 .07087888182998828
-12.36 7.109999999999999 .06961006876389804
-12.36 7.440000000000001 .06643627606135685
-12.36 7.77 .06130790037953545
-12.36 8.100000000000001 .05425711238259248
-12.36 8.43 .04540713199729485
-12.36 8.760000000000002 .03497725641680957
-12.36 9.09 .023282629248165345
-12.36 9.420000000000002 .010727982344449334
-12.36 9.75 -.0022050732523656792
-12.36 10.080000000000002 -.014977198670649313
-12.36 10.41 -.027016417649176214
-12.36 10.740000000000002 -.037748119990316055
-12.36 11.07 -.046628442642488326
-12.36 11.400000000000002 -.053179043468624274
-12.36 11.73 -.05702093981623943
-12.36 12.060000000000002 -.0579048907728497
-12.36 12.39 -.055735793210832545
-12.36 12.720000000000002 -.05058875949282739
-12.36 13.05 -.04271495491404458
-12.36 13.380000000000003 -.03253588292609728
-12.36 13.71 -.0206255838673821
-12.36 14.040000000000003 -.007681107881375481
-12.36 14.370000000000001 .005517431014598277
-12.36 14.700000000000003 .018154991959791023

-12.03 -15 .019221521742088757
-12.03 -14.67 .006428254643237511
-12.03 -14.34 -.007018062752088323
-12.03 -14.01 -.020254473563228657
-12.03 -13.68 -.032448323857549664
-12.03 -13.35 -.04285085082241981
-12.03 -13.02 -.05084235787567909
-12.03 -12.69 -.05596627983998088
-12.03 -12.36 -.057950447904231296
-12.03 -12.03 -.05671492648612255
-12.03 -11.7 -.05236682283611197
-12.03 -11.37 -.04518338584260103
-12.03 -11.04 -.03558544958815931
-12.03 -10.71 -.02410379645145708
-12.03 -10.379999999999999 -.011341292691436937
-12.03 -10.05 .0020663128897937854
-12.03 -9.719999999999999 .015488219038854589
-12.03 -9.39 .028332688756287017
-12.03 -9.059999999999999 .04007561224170998
-12.03 -8.73 .05028225929077103
-12.03 -8.399999999999999 .05862157503704847
-12.03 -8.07 .06487295998133863
-12.03 -7.739999999999999 .06892599583641655
-12.03 -7.409999999999999 .07077400065517085
-12.03 -7.08 .07050259994514389
-12.03 -6.75 .06827467727185692
-12.03 -6.42 .06431312188014489
-12.03 -6.09 .05888273533040639
-12.03 -5.76 .05227251435261001
-12.03 -5.43 .04477931767338518
-12.03 -5.1 .03669367661428287
-12.03 -4.77 .028288247959087357
-12.03 -4.4399999999999995 .019809155088576242
-12.03 -4.109999999999999 .011470237351444083
-12.03 -3.7799999999999994 .0034500404677164915
-12.03 -3.4499999999999993 -.004108760632995158
-12.03 -3.119999999999999 -.011097908941715844
-12.03 -2.789999999999999 -.01744053361933195
-12.03 -2.459999999999999 -.023087000032031565
-12.03 -2.129999999999999 -.028010080488589734
-12.03 -1.799999999999999 -.03219984052058156
-12.03 -1.4699999999999989 -.03565857804670897
-12.03 -1.1399999999999988 -.038396089851950255
-12.03 -.8099999999999987 -.04042547802412257
-12.03 -.47999999999999865 -.04175965302150283
-12.03 -.14999999999999858 -.04240864263062509
-12.03 .1800000000000015 -.042377778057141505
-12.03 .5100000000000016 -.04166679895215753
-12.03 .8399999999999999 -.040269896160849986
-12.03 1.1700000000000017 -.03817669132362072
-12.03 1.5 -.03537413264021891
-12.03 1.8300000000000018 -.031849262623703356
-12.03 2.16 -.027592783522744246
-12.03 2.490000000000002 -.02260330723122453
-12.03 2.8200000000000003 -.016892128249829084
-12.03 3.150000000000002 -.01048830162381299
-12.03 3.4800000000000004 -.003443745667775507
-12.03 3.8100000000000023 .004161973425831073
-12.03 4.140000000000001 .012217574626624737
-12.03 4.470000000000002 .02057715470705401
-12.03 4.800000000000001 .029058901708154967
-12.03 5.130000000000003 .03744587767679941
-12.03 5.460000000000001 .045489266476940765
-12.03 5.790000000000003 .05291438439170106
-12.03 6.120000000000001 .05942960553038645
-12.03 6.449999999999999 .06473816298260232
-12.03 6.780000000000001 .06855255763125999
-12.03 7.109999999999999 .07061105243162619
-12.03 7.440000000000001 .07069546890358819
-12.03 7.77 .06864925705700989
-12.03 8.100000000000001 .06439460532373312
-12.03 8.43 .05794721941800637
-12.03 8.760000000000002 .0494273527230103
-12.03 9.09 .039065735570356426
-12.03 9.420000000000002 .027203239081896684
-12.03 9.75 .014283423770797613
-12.03 10.080000000000002 .0008375550226435957
-12.03 10.41 -.012537804290514841
-12.03 10.740000000000002 -.02520992270058592
-12.03 11.07 -.03654443877038589
-12.03 11.400000000000002 -.0459434192562036
-12.03 11.73 -.05288455500149826
-12.03 12.060000000000002 -.056958761578924044
-12.03 12.39 -.057903287978397694
-12.03 12.720000000000002 -.05562749559304382
-12.03 13.05 -.0502287701084833
-12.03 13.380000000000003 -.04199656934648182
-12.03 13.71 -.031403367364761785
-12.03 14.040000000000003 -.019082183913626833
-12.03 14.370000000000001 -.005791423618336305
-12.03 14.700000000000003 .007631189633328121

-11.7 -15 .009092813564126225
-11.7 -14.67 -.004538092594601114
-11.7 -14.34 -.018126454768240742
-11.7 -14.01 -.030780774614204698
-11.7 -13.68 -.04168639753979811
-11.7 -13.35 -.05015746000994998
-11.7 -13.02 -.055677434724052254
-11.7 -12.69 -.05792600869123785
-11.7 -12.36 -.05679120344536896
-11.7 -12.03 -.05236682283611197
-11.7 -11.7 -.044936396501282845
-11.7 -11.37 -.034945695994655426
-11.7 -11.04 -.022966576346598835
-11.7 -10.71 -.009655303747060027
-11.7 -10.379999999999999 .004291339360247472
-11.7 -10.05 .01817901261200428
-11.7 -9.719999999999999 .03135504002076393
-11.7 -9.39 .04324163325130825
-11.7 -9.059999999999999 .05336150570665776
-11.7 -8.73 .0613549724309173
-11.7 -8.399999999999999 .06698832686126968
-11.7 -8.07 .07015391833042796
-11.7 -7.739999999999999 .07086288132103355
-11.7 -7.409999999999999 .06923185999763441
-11.7 -7.08 .06546531537704806
-11.7 -6.75 .0598350976722258
-11.7 -6.42 .052658925249179096
-11.7 -6.09 .04427925633486049
-11.7 -5.76 .035043798608221335
-11.7 -5.43 .025288606636918506
-11.7 -5.1 .015324399148027131
-11.7 -4.77 .005426415773428893
-11.7 -4.4399999999999995 -.004172150386498336
-11.7 -4.109999999999999 -.013283345165349753
-11.7 -3.7799999999999994 -.021764652139202877
-11.7 -3.4499999999999993 -.029516699762539705
-11.7 -3.119999999999999 -.0364790411629671
-11.7 -2.789999999999999 -.042624581958963396
-11.7 -2.459999999999999 -.047953200970854946
-11.7 -2.129999999999999 -.052485048200454805
-11.7 -1.799999999999999 -.05625392579012034
-11.7 -1.4699999999999989 -.05930107182356501
-11.7 -1.1399999999999988 -.0616695830803013
-11.7 -.8099999999999987 -.06339963823322245
-11.7 -.47999999999999865 -.06452462201437491
-11.7 -.14999999999999858 -.06506820560528856
-11.7 .1800000000000015 -.06504240869027128
-11.7 .5100000000000016 -.06444665206672606
-11.7 .8399999999999999 -.0632678027661606
-11.7 1.1700000000000017 -.061481211629103166
-11.7 1.5 -.05905274102835366
-11.7 1.8300000000000018 -.055941772803191195
-11.7 2.16 -.052105168848730676
-11.7 2.490000000000002 -.04750212564593792
-11.7 2.8200000000000003 -.04209981730023331
-11.7 3.150000000000002 -.0358796593298622
-11.7 3.4800000000000004 -.028843949767626966
-11.7 3.8100000000000023 -.02102255987142383
-11.7 4.140000000000001 -.012479261129665605
-11.7 4.470000000000002 -.0033171977610353233
-11.7 4.800000000000001 .006317044352741652
-11.7 5.130000000000003 .016231348542739332
-11.7 5.460000000000001 .026188518945756176
-11.7 5.790000000000003 .03590976625109391
-11.7 6.120000000000001 .04508159509349219
-11.7 6.449999999999999 .05336627454728185
-11.7 6.780000000000001 .06041583132289696
-11.7 7.109999999999999 .06588921852079108
-11.7 7.440000000000001 .06947199888371776
-11.7 7.77 .07089756435137637
-11.7 8.100000000000001 .06996862215564614
-11.7 8.43 .06657744319848558
-11.7 8.760000000000002 .060723222429825204
-11.7 9.09 .052524871446896285
-11.7 9.420000000000002 .04222767188204571
-11.7 9.75 .030202475700279646
-11.7 10.080000000000002 .016936544090203707
-11.7 10.41 .0030156547563055846
-11.7 10.740000000000002 -.010902252015110386
-11.7 11.07 -.024120918910402044
-11.7 11.400000000000002 -.03594543612156438
-11.7 11.73 -.0457254073468307
-11.7 12.060000000000002 -.05289877693592248
-11.7 12.39 -.05703313694732345
-11.7 12.720000000000002 -.05786122346525843
-11.7 13.05 -.05530746707256217
-11.7 13.380000000000003 -.0495028954092713
-11.7 13.71 -.040786384558360686
-11.7 14.040000000000003 -.029691183465698382
-11.7 14.370000000000001 -.01691673036649243
-11.7 14.700000000000003 -.0032869603252907707

-11.37 -15 -.0014508210057201665
-11.37 -14.67 -.015366735808980899
-11.37 -14.34 -.02851184353597931
-11.37 -14.01 -.04000239028745426
-11.37 -13.68 -.04907910904067809
-11.37 -13.35 -.055155148423172255
-11.37 -13.02 -.05784969073493085
-11.37 -12.69 -.05700558161619495
-11.37 -12.36 -.05269061598924497
-11.37 -12.03 -.04518338584260103
-11.37 -11.7 -.034945695994655426
-11.37 -11.37 -.022584416016968555
-11.37 -11.04 -.008806208070360174
-11.37 -10.71 .005631171709096096
-11.37 -10.379999999999999 .019967351211054488
-11.37 -10.05 .03348428085608777
-11.37 -9.719999999999999 .0455448679514091
-11.37 -9.39 .055623256627047216
-11.37 -9.059999999999999 .0633255044953242
-11.37 -8.73 .06840022237304266
-11.37 -8.399999999999999 .07073950546696475
-11.37 -8.07 .07037113799429061
-11.37 -7.739999999999999 .06744355815054323
-11.37 -7.409999999999999 .06220540359488598
-11.37 -7.08 .05498161333354146
-11.37 -6.75 .04614804987652237
-11.37 -6.42 .036106448575316384
-11.37 -6.09 .025261231157471156
-11.37 -5.76 .01399937492596202
-11.37 -5.43 .002674146357755742
-11.37 -5.1 -.008406876018799154
-11.37 -4.77 -.018989418801135183
-11.37 -4.4399999999999995 -.02887600137540915
-11.37 -4.109999999999999 -.03792575730692148
-11.37 -3.7799999999999994 -.046051210424587166
-11.37 -3.4499999999999993 -.053212710046609546
-11.37 -3.119999999999999 -.05941124616639916
-11.37 -2.789999999999999 -.06468032638703158
-11.37 -2.459999999999999 -.06907751636866093
-11.37 -2.129999999999999 -.0726761398513623
-11.37 -1.799999999999999 -.0755575175956979
-11.37 -1.4699999999999989 -.07780400963690816
-11.37 -1.1399999999999988 -.07949302218709461
-11.37 -.8099999999999987 -.0806920563555731
-11.37 -.47999999999999865 -.08145481443496606
-11.37 -.14999999999999858 -.0818183416985412
-11.37 .1800000000000015 -.08180116577622072
-11.37 .5100000000000016 -.08140239794570672
-11.37 .8399999999999999 -.08060177577072009
-11.37 1.1700000000000017 -.07936064811333476
-11.37 1.5 -.0776239248293944
-11.37 1.8300000000000018 -.07532302763562193
-11.37 2.16 -.07237987945686704
-11.37 2.490000000000002 -.06871195181937455
-11.37 2.8200000000000003 -.06423834994132217
-11.37 3.150000000000002 -.05888685160332847
-11.37 3.4800000000000004 -.05260172979381012
-11.37 3.8100000000000023 -.04535208464430856
-11.37 4.140000000000001 -.037140294600028774
-11.37 4.470000000000002 -.028010080488589592
-11.37 4.800000000000001 -.01805357215694245
-11.37 5.130000000000003 -.007416690417823193
-11.37 5.460000000000001 .003697877515219474
-11.37 5.790000000000003 .015030808880846954
-11.37 6.120000000000001 .0262699922694139
-11.37 6.449999999999999 .03705853570460516
-11.37 6.780000000000001 .04700714162084847
-11.37 7.109999999999999 .05571074776874603
-11.37 7.440000000000001 .06276897508334259
-11.37 7.77 .06780953842918877
-11.37 8.100000000000001 .07051339523351073
-11.37 8.43 .07064006674931134
-11.37 8.760000000000002 .06805130557338773
-11.37 9.09 .0627311380421768
-11.37 9.420000000000002 .05480031259959684
-11.37 9.75 .04452335689532995
-11.37 10.080000000000002 .03230679573144224
-11.37 10.41 .018687601643030828
-11.37 10.740000000000002 .004311615238632046
-11.37 11.07 -.010097558189721793
-11.37 11.400000000000002 -.023777852431234186
-11.37 11.73 -.035974124565150804
-11.37 12.060000000000002 -.045986796893756496
-11.37 12.39 -.05322039764318445
-11.37 12.720000000000002 -.057228336670557274
-11.37 13.05 -.057750228963933545
-11.37 13.380000000000003 -.05473836532083548
-11.37 13.71 -.048370528967722363
-11.37 14.040000000000003 -.03904724317699649
-11.37 14.370000000000001 -.027372653675802664
-11.37 14.700000000000003 -.014119520507245385

-11.04 -15 -.011968458994214422
-11.04 -14.67 -.025610662200244914
-11.04 -14.34 -.03775054837677479
-11.04 -14.01 -.04754935276337807
-11.04 -13.68 -.05433972017679174
-11.04 -13.35 -.05766721457468209
-11.04 -13.02 -.057314804383918935
-11.04 -12.69 -.0533093842076348
-11.04 -12.36 -.045910836832591104
-11.04 -12.03 -.03558544958815931
-11.04 -11.7 -.022966576346598835
-11.04 -11.37 -.008806208070360174
-11.04 -11.04 .006078460425787736
-11.04 -10.71 .020859310332273093
-11.04 -10.379999999999999 .034748531281748776
-11.04 -10.05 .04704345885115461
-11.04 -9.719999999999999 .05716243028160845
-11.04 -9.39 .06466996492775846
-11.04 -9.059999999999999 .06929051665533732
-11.04 -8.73 .07091095215414721
-11.04 -8.399999999999999 .06957271149438038
-11.04 -8.07 .06545525087433914
-11.04 -7.739999999999999 .05885281732208297
-11.04 -7.409999999999999 .050146846448294785
-11.04 -7.08 .03977631201582037
-11.04 -6.75 .02820821177051397
-11.04 -6.42 .01591008230169376
-11.04 -6.09 .003326039581252345
-11.04 -5.76 -.009142612443341044
-11.04 -5.43 -.021151630214125076
-11.04 -5.1 -.0324228015252409
-11.04 -4.77 -.04274788680142442
-11.04 -4.4399999999999995 -.051988079987044473
-11.04 -4.109999999999999 -.06006974785656992
-11.04 -3.7799999999999994 -.06697732233430981
-11.04 -3.4499999999999993 -.07274424925434195
-11.04 -3.119999999999999 -.07744285219426122
-11.04 -2.789999999999999 -.08117386905855165
